0,0,0.1644244198862881
0,0,0.9195418215994225
1,0,0.012592419093411356
0,0,0.9141238142517792
1,0,0.03347629719795853
0,0,0.5743817493427592
0,0,0.7885723837813415
0,0,0.36898404867216794
0,0,0.5302167022342066
0,0,0.9999182162348877
0,0,0.6240191404214449
0,0,0.9236526173545845
0,0,0.8774354136554318
0,0,0.6035443959138385
0,0,0.3468186559304408
0,0,0.2816315316037413
0,0,0.882985803918719
0,0,0.8006771759792604
0,0,0.3285614547675042
0,0,0.9648282173961413
0,0,0.9722971464373082
0,0,0.22603856163805025
0,0,0.3026342059514907
0,0,0.4196956070205369
1,0,0.05008632925869727
0,0,0.12384904559482257
0,0,0.8642211752206037
0,0,0.2175503063121964
1,1,0.4125824693210428
1,0,0.0031037665024373773
0,0,0.2741311917821466
0,0,0.6866168385154309
0,0,0.5344241886005481
1,0,0.06248792080651022
0,0,0.5921825858437991
0,0,0.12945366570909667
0,0,0.18910588976375808
0,0,0.5546323367160171
0,0,0.30176520255848793
0,0,0.7364642238147893
0,0,0.31623531589067966
0,0,0.14125242942987504
0,0,0.7213062408880504
0,0,0.41315879050036664
0,0,0.7743438852630995
0,0,0.7695097109829852
0,1,0.5440428393777643
0,0,0.9863235051621476
0,0,0.605423619364373
1,0,0.0877218973098588
0,0,0.426274737605844
0,0,0.8646429636918915
0,0,0.8546341233045891
0,0,0.23781901103321912
0,0,0.2579553948698534
0,0,0.44119556752579436
0,0,0.2836322498389995
1,0,0.06249930477339494
0,0,0.8549279918951465
0,0,0.6140740574644133
0,0,0.7851281852536914
0,0,0.23513609726946116
0,0,0.28930522802766867
0,0,0.3215193241032922
0,0,0.9109685987044845
0,1,0.9912224990900635
0,0,0.24807260502131134
0,1,0.8731557070816092
0,1,0.869429388002576
0,0,0.2842332513471647
0,0,0.13280021243589724
0,0,0.7742359579018703
0,0,0.5521558465503686
0,0,0.27958974271230475
1,0,0.05278813945769745
1,0,0.01106423731403372
1,1,0.48689806023816407
1,0,0.06821158849865261
0,0,0.8790185292492679
0,0,0.6967270554089827
0,0,0.6599934838672681
0,0,0.32961032575618876
1,1,0.35342709547748874
0,0,0.4230862110882121
0,0,0.37839467478610134
0,0,0.11428253850635561
1,0,0.01704889860829084
0,0,0.12744007107400068
0,0,0.6472465326784991
1,1,0.2790781690510151
0,0,0.195414489482028
0,0,0.32533546172780436
0,0,0.9462389213751188
0,0,0.9459032908237348
0,0,0.5076940872618154
0,0,0.9996254479385435
0,0,0.170110602105226
0,0,0.6053221235066778
1,1,0.30406189865012145
0,0,0.420313050429036
0,0,0.7169902235440017
1,1,0.19425124302201213
1,1,0.3179315107830366
0,0,0.6856375118086875
0,0,0.9547587047973926
0,0,0.7492692791850886
0,0,0.10125233457845773
0,1,0.7015704202212198
0,0,0.25119849798666893
0,0,0.24000733571814437
0,0,0.6261891441313546
0,0,0.7308308800122024
0,0,0.27599338513281
0,0,0.19061427026375877
1,1,0.13679901777967785
0,0,0.12545652125693418
0,0,0.7791072682203782
0,0,0.8392566978351919
1,1,0.1450240314364124
0,0,0.8261190798334905
0,0,0.9516314468050532
0,0,0.41220735226212435
0,0,0.4878799622285773
0,0,0.8732722126268833
1,0,0.09455278786673993
0,0,0.6584471616602925
0,0,0.3185639760082424
0,0,0.2922959246602399
0,0,0.9404100142609345
0,0,0.7285519897383759
0,0,0.8003843933227448
0,0,0.6848042177593022
0,0,0.4973503732610972
0,0,0.698250244341394
0,0,0.8761802787973272
0,0,0.8159592318712335
1,0,0.09064376942591901
1,1,0.29070489351144124
0,0,0.35732222556053495
0,0,0.3146448269533919
0,0,0.17268015768527878
0,0,0.6866893973090183
0,0,0.4031789218627375
0,0,0.3770114855386516
1,1,0.47648496085974823
0,0,0.740894082214399
0,0,0.9675417285354071
0,0,0.5090701291218839
0,0,0.40224516796964405
0,0,0.3596408106012927
0,0,0.631351234712892
1,0,0.07137854345668382
0,1,0.7831247165856915
1,1,0.4660766799256245
0,0,0.9875891243996338
0,0,0.40789743031504233
0,0,0.622464597635474
0,0,0.8991409452277381
0,0,0.7121402065513339
0,0,0.673002613691918
0,0,0.13316808152911286
0,1,0.9370783039944353
0,0,0.2996647757119616
0,0,0.47519038147878123
0,0,0.39928473427214073
0,0,0.31504685569157975
0,1,0.8328664071724478
0,0,0.18581007004799077
1,1,0.028262519683446286
1,0,0.018972032954433393
1,0,0.0822180753706816
0,0,0.5785017291606261
1,0,0.09452492583405761
0,0,0.31199474974185704
0,0,0.8942702163285451
0,0,0.8362443654214237
0,0,0.7610362157572015
0,0,0.4248073085128783
0,1,0.5539843353350815
0,0,0.8419480575038617
0,0,0.5795735579004466
0,0,0.2940496361240511
0,0,0.5999240764554566
0,0,0.49789225920557484
0,0,0.18569099989782012
0,0,0.8160575474233238
0,0,0.799811115316405
0,0,0.9300531966491603
0,0,0.9535140658530527
0,0,0.34403537074178336
0,0,0.2700586414908418
0,0,0.8512582181047368
0,0,0.9971187839057988
0,0,0.4256709304559305
0,0,0.47513858768107275
0,0,0.7166363574113621
0,0,0.7447096590763767
0,0,0.30925520656964955
0,1,0.9606365584334847
0,0,0.900709465737255
0,0,0.991414936539474
0,0,0.7628751208706883
0,0,0.1104546277181343
0,0,0.5055143935780163
0,0,0.3253950833503404
0,0,0.9634277928297377
0,0,0.7559698803462616
0,0,0.8339045760660179
1,0,0.056788788073647956
0,0,0.4445240142554441
0,1,0.9912260812615462
0,0,0.7521011238616613
0,1,0.5999475127451463
0,0,0.37840137910082206
0,0,0.39625721599682684
0,0,0.8861514555347693
0,0,0.5587914908448587
1,0,0.04777294755078609
0,0,0.5616591327321208
0,0,0.49280800000074676
1,0,0.0038847548852704848
0,0,0.49789225920557484
1,0,0.03570538793753453
0,0,0.1218064072655064
0,0,0.883396383891274
0,0,0.30228570887098916
0,0,0.3943265115241673
0,0,0.8064600661066127
0,0,0.16062804042222822
0,0,0.4291829410402197
0,0,0.18893005185356626
0,0,0.912772467119326
0,0,0.9893934911340766
0,0,0.6676309713876709
0,0,0.9153786864870693
1,0,0.04360445458791107
0,0,0.3203318089260556
0,0,0.8642617126305419
0,0,0.4963225593719969
0,0,0.4710790117370156
1,0,0.03643312041693281
0,0,0.6012699262808227
0,1,0.9436345741730885
0,1,0.6576220236948446
0,1,0.8992070424752879
1,1,0.08453952905322681
1,1,0.3679789345445632
0,0,0.8437038766947886
1,1,0.45453603570152157
0,0,0.9602911727936362
0,0,0.3922830805341131
0,0,0.2086900067116827
1,0,0.09969629756616938
0,0,0.6780614254043995
0,0,0.8028150647730399
1,0,0.05084549647560823
0,0,0.6330534112532604
0,0,0.2948941827097974
0,0,0.422102324323546
1,1,0.11846229882885195
0,0,0.66572387693254
0,0,0.8381790267339454
0,0,0.41020557986263007
0,0,0.9339374698568927
0,0,0.2268953419882267
0,0,0.9967376592843875
0,1,0.5657930939246723
1,1,0.1464288980881211
0,0,0.45648202976271024
0,0,0.5883036992247924
1,0,0.09623339007178866
0,1,0.5529451357999687
0,0,0.9389308968799384
0,0,0.5765365980828261
0,1,0.6726826420863427
0,0,0.9384708621074506
0,0,0.8923344325455598
1,0,0.026148318768104972
0,1,0.9540813721365202
0,0,0.25645432593071416
0,0,0.11695153218451859
0,0,0.1601666635332808
0,0,0.48728350063571324
0,0,0.6509968581854109
0,0,0.49330920486291596
1,0,0.048933148410127636
0,1,0.7878118789179887
0,0,0.6505019170450531
0,0,0.8267305154402713
1,0,0.09063327093084106
0,0,0.1895108414336869
0,0,0.6825490763318841
0,0,0.44953899411253084
0,0,0.2959670494869887
0,0,0.7027089372603017
0,0,0.965885876211903
0,0,0.9324304025860999
0,0,0.3623807333291843
0,0,0.8282476057025314
0,0,0.9031438671886403
0,0,0.49789225920557484
0,0,0.8264801517889682
0,0,0.5241468581078799
1,1,0.04403482677499415
0,0,0.6530722353842953
0,0,0.9224055567134876
0,1,0.9675822999091434
0,0,0.962240071496245
0,0,0.47306053577175233
0,0,0.2685361493430136
0,0,0.39242711216444104
0,0,0.8306838980264503
0,0,0.6187532500891116
1,1,0.24892076669838925
0,0,0.38513096960157955
1,1,0.41690976284156656
0,0,0.5826084988165036
1,0,0.028160528374990057
0,0,0.8165332001978663
1,0,0.06158044264120699
1,1,0.36938709514929313
0,0,0.12952875631326677
0,0,0.1258579667424311
0,0,0.12035278077605993
0,0,0.7265131128002361
0,0,0.960858086530219
0,1,0.633149689467417
0,0,0.2676601185648839
0,1,0.7349209543091967
1,0,0.05948734598735228
0,0,0.18621028551178753
0,0,0.41734961185316044
0,0,0.2048378047260342
1,0,0.0455824760993323
0,0,0.4256351410073713
0,0,0.29648956040950347
0,0,0.2132383863680095
0,0,0.9375830569944273
0,0,0.345687310364559
0,0,0.9987990196182022
1,1,0.12175478576089649
0,0,0.8433051760967739
0,0,0.12591284209834464
0,0,0.6315397707366691
1,1,0.04683010570486068
1,0,0.0022758264800091244
0,0,0.8285901546624177
0,0,0.32506685266967134
0,0,0.7030103237667655
0,0,0.5921602610218814
0,0,0.574904395399158
1,0,0.023401510807835035
0,0,0.5433096128079941
1,0,0.057405491413223375
1,0,0.019744389229822912
0,0,0.6536366528010832
0,0,0.5951640512604838
0,0,0.21866772458029637
0,0,0.38645549761394926
0,0,0.49789225920557484
0,0,0.3245525240733895
0,0,0.1557912931891703
0,0,0.17351699520851205
0,1,0.829274809990683
1,1,0.11433501725274187
0,0,0.7974401449191919
0,0,0.1415037636979345
0,0,0.39201676949378483
0,0,0.18289244833523233
0,0,0.48523239493429027
0,0,0.2945229275507878
0,0,0.3771403630913289
0,0,0.29016000788658436
0,0,0.6940914281856553
0,0,0.16752822133479073
0,0,0.3302796923023694
0,0,0.12316729881744148
0,0,0.22734479752301395
0,0,0.380717220578328
0,0,0.3130997480093497
1,0,0.03624626751220718
0,0,0.7007353229242645
1,0,0.0648762745512047
0,0,0.5433770524617098
0,0,0.2605402983176299
0,0,0.48101751557644845
0,0,0.7649923322619322
0,0,0.5420129196912583
0,1,0.6319547114257134
1,1,0.26944706916340944
0,1,0.5098365893802463
0,0,0.7908120039647357
1,0,0.017617564341775305
0,1,0.7081890405707221
0,0,0.5585212749416308
0,0,0.9496529833389971
0,0,0.7568900956272511
0,0,0.2427488094497332
0,0,0.6979933299262796
0,0,0.6693134603399908
0,1,0.9675760264494264
0,0,0.8511889434496385
0,0,0.8835998760225424
0,0,0.3111354091622536
0,0,0.31302338416173703
0,0,0.34253209445653643
0,0,0.6257420109679883
0,0,0.31171221996893306
0,0,0.6436925483708074
1,0,0.005332584559096798
1,0,0.07209515527965314
0,0,0.6643254830692311
0,0,0.5029986516809986
0,0,0.7062188702334556
0,0,0.5961616708131814
0,0,0.8565531271161572
1,1,0.01146039717645046
0,0,0.41509016951881106
0,1,0.5972844584197313
0,0,0.6342761065451906
0,0,0.3700576873491078
1,1,0.3937077401689313
0,0,0.7841292029831243
0,0,0.8284660779499368
0,0,0.3539225003637695
1,0,0.07659286447329283
0,0,0.5219844683411626
0,0,0.8852839176941982
0,0,0.6056520657943745
0,0,0.8778766032672871
0,0,0.5724204800017236
0,0,0.20032341621183847
0,0,0.49789225920557484
0,0,0.3766282460767514
0,0,0.8624388465007422
1,1,0.43636974658539773
0,0,0.49789225920557484
0,0,0.13608726497577806
0,0,0.57488989971038
0,0,0.9671867108396838
0,0,0.666735508245805
0,1,0.7933632667627027
0,0,0.2808343902604823
0,0,0.6597176030201777
0,0,0.4463732632169022
0,0,0.6817692168537367
0,0,0.9952290554060216
0,0,0.5170760391410151
1,0,0.0973813577411371
0,0,0.47029827767577004
0,0,0.1255402909069051
1,1,0.014247920769913991
1,1,0.10112560506433876
0,0,0.28743044373356075
0,0,0.6446113781226553
0,0,0.1855832402387293
0,0,0.9118772656656904
1,0,0.04387507435855474
0,1,0.681219195590654
1,0,0.028270170607735734
0,0,0.16353182624766782
1,0,0.033291340072639786
0,0,0.4579777853766406
0,0,0.5568256138100817
0,0,0.6430381366179753
0,0,0.3124955228802532
0,0,0.29023957772845244
0,0,0.40870236441883223
0,0,0.40418662449561993
0,0,0.8887213456551522
0,0,0.7645152479230221
0,0,0.22734304237715686
0,0,0.3940871570376775
0,1,0.5958665792135479
0,0,0.9970536466477232
1,0,0.03942936939884545
0,0,0.753798100547612
0,0,0.31845696998971207
0,0,0.1643973157234324
0,0,0.5867567542508957
0,0,0.24782901790932577
0,0,0.7815357563301193
0,0,0.38581034930601654
0,0,0.377097445545036
0,0,0.643227840772377
1,0,0.056958416697123426
0,0,0.12559350186025475
0,0,0.49612866941953004
0,0,0.822369834921999
1,0,0.02623810312752395
0,0,0.34019635712467533
0,0,0.6096652131280249
0,0,0.18316673588112908
0,0,0.14274260685756657
0,0,0.2262075676208809
0,0,0.2894120920029484
1,0,0.018525409330918285
0,0,0.717696924926431
0,0,0.3974540771438082
0,0,0.26141268342991963
0,0,0.7238744242236174
0,0,0.6269986596360632
0,0,0.6786084381955051
0,0,0.2693111472791848
1,1,0.4814076917262514
0,0,0.7961130081347955
0,0,0.18052005207039878
0,0,0.8109703743964167
0,0,0.8315650558802775
0,1,0.8361996901764807
0,0,0.7432280245686439
0,0,0.8204972135407628
0,0,0.42600866497056467
0,0,0.7937453249555757
0,0,0.9430794315730845
0,0,0.47482525182539137
0,0,0.7798604404567402
0,0,0.9863475959594723
0,0,0.13143720765197164
0,0,0.28171923065484294
0,0,0.6740734345632974
1,1,0.4256621779720402
0,0,0.1490101662733152
0,0,0.40211405882328055
0,0,0.14091687539022202
0,0,0.6621769167406659
0,0,0.5871996695788941
0,1,0.8733971260563502
0,1,0.6727686408456895
0,0,0.15717773593933626
0,0,0.6214928188872039
0,0,0.5802998035970698
0,1,0.7380915956641828
0,0,0.3045614975452384
0,0,0.8814197710214796
0,0,0.32836244332372
0,1,0.8600741667333458
0,0,0.5995282162622757
0,0,0.3398086803812388
1,1,0.0018778310728159778
0,0,0.7554848691853026
0,0,0.5487218818878433
1,0,0.08347695036639557
0,0,0.5283825130027685
0,1,0.5004026244996747
0,0,0.37261053118300724
0,1,0.7653131004896518
0,0,0.9910778243166958
0,0,0.7469896516025989
0,0,0.6040611733390605
0,0,0.36538103845861725
0,0,0.10569490437316864
0,0,0.22703139466502065
0,1,0.6030602766334607
0,1,0.9258665523068439
0,0,0.7818831514400634
0,0,0.5993328454946703
0,0,0.2601100946856243
0,0,0.9020515147812276
0,0,0.6678120759334277
0,0,0.6319676199174666
0,0,0.32770056504432354
1,0,0.09619485126216765
0,0,0.29195410030714775
0,0,0.3817087645936107
0,0,0.660183423419702
1,0,0.08318343779618009
0,0,0.4532754960177413
0,0,0.8267995278600924
0,0,0.689678880761834
0,0,0.5053590432438851
0,0,0.7564077229871249
0,0,0.9504868537422415
1,0,0.08970271276267594
1,0,0.07803818985074862
0,0,0.650176192670031
1,1,0.06962774485176482
0,0,0.4193840585100507
0,0,0.7189041151333846
0,0,0.6645648525527641
0,0,0.8372161138684809
0,0,0.8672598506492795
0,0,0.5499269564517177
1,1,0.27206985694449803
0,0,0.45436908512751006
0,0,0.8711334850953661
0,0,0.18132663349103972
0,0,0.14317488746762597
0,0,0.35442765620008865
1,1,0.12059183445477373
0,0,0.21230154542217283
0,1,0.5654701614239995
1,0,0.03432093134710079
0,0,0.8069158864132646
0,0,0.4848562475285476
0,0,0.12777986085998205
0,0,0.29155911198127915
1,0,0.01695117964239712
0,0,0.8665088751852507
0,0,0.13275832674853882
0,0,0.7474809873126145
0,0,0.5050945674327475
0,0,0.8962482346442131
1,1,0.21461452325918207
0,0,0.6358540984788963
0,0,0.232864131761913
0,0,0.4590392073997529
1,0,0.04382342503115988
0,0,0.7556170068996753
0,0,0.37870381144838183
0,0,0.5132272559784785
0,0,0.2425445169344951
0,0,0.625302015242022
0,0,0.8996969188221638
0,0,0.3883393735684831
0,0,0.6931229179801227
1,1,0.1272919287699663
0,0,0.3826913556601115
0,0,0.17840930690782952
0,0,0.6578614970085975
0,0,0.4628976517635601
0,0,0.5893821358128142
1,1,0.033427930152781116
0,0,0.9088379912556884
0,0,0.4326135326274563
0,0,0.19828770376269364
0,0,0.6294512201025406
0,0,0.6334163934344217
0,0,0.49789225920557484
0,0,0.5844779444096766
0,0,0.8424595879908755
0,0,0.37166170748381944
0,0,0.3130070708245931
0,0,0.37045433039093456
0,0,0.27497506569716845
0,0,0.768439190413434
0,0,0.640928952604483
1,1,0.4138395523095578
0,0,0.1483525167325367
1,0,0.004782271892293077
0,0,0.3137193971486083
0,0,0.3480230125544057
1,1,0.47280651958289766
0,0,0.5557062513107544
0,0,0.5679400117690359
0,0,0.16387789988393897
0,0,0.34375093557965697
1,1,0.35426163373066233
0,0,0.7155143857708651
0,0,0.616431491134263
0,0,0.8004276234386095
0,0,0.6358290541617734
1,0,0.011711995652358032
0,1,0.7403281949837828
0,0,0.970168973885061
0,0,0.2317080717898431
0,0,0.6039000014625845
0,0,0.32552158731532677
0,0,0.8789101289027053
1,0,0.07278229120998714
0,0,0.2537615228436625
0,0,0.9168353299694127
0,0,0.9080886007835001
0,0,0.4846414408194444
0,0,0.5537707435585669
0,0,0.28647137052624727
0,0,0.15681962246065562
0,0,0.4382263639678843
0,0,0.23589511576104316
0,0,0.5460178980592125
0,0,0.7622558348213475
0,0,0.6811872359747185
0,0,0.694378335321149
0,0,0.7298405726991687
0,0,0.41191084373163134
0,0,0.15020883356391335
0,0,0.18210392770275052
0,0,0.46800095658503693
0,0,0.392210743884848
0,0,0.12026274739533538
0,0,0.354261987317003
0,0,0.6682442716500248
0,1,0.9155094178360749
0,0,0.4033890935035258
1,0,0.0023264323440337496
0,0,0.7086692174889818
1,0,0.000179077287680518
1,0,0.08158156432743247
0,0,0.5311653682841189
0,0,0.7586992902352956
0,0,0.9486260789466342
0,0,0.11772410550270429
0,0,0.32063674352080496
0,0,0.41496102139070434
1,0,0.07233684090842718
1,1,0.2899440124993402
0,0,0.47271364361179824
0,0,0.1319910577676563
0,0,0.9176655434928536
0,0,0.3284079847712371
0,0,0.849649137707576
1,0,0.09015583072214128
1,0,0.0005815939772740903
0,1,0.6888918917137362
1,1,0.2000458005047394
0,0,0.10144297369398847
1,0,0.07684139915600108
0,0,0.41707626206453274
0,0,0.9227575651447671
0,0,0.6682694915467855
0,0,0.6867743451151126
1,0,0.0034572802938857006
0,0,0.31429139935796124
0,0,0.10628571722477287
0,0,0.10908067138069844
0,1,0.7827282388038712
0,0,0.466313567554116
0,0,0.1871000100964287
0,1,0.8167996909336585
1,1,0.3190687554676076
0,0,0.45367513599914355
1,1,0.2794349417464791
1,1,0.08916625465877415
1,0,0.09413581439760677
1,1,0.4619281818299704
0,0,0.8428970348552501
0,0,0.8594374077604414
1,0,0.03471785586784615
1,1,0.18603633794638263
1,1,0.3116540677679486
0,0,0.7504399791219717
0,0,0.7587202622910889
0,0,0.9378252638354998
0,0,0.16667552685029585
0,0,0.4088991681399684
1,0,0.02515086885690121
0,0,0.8845958241041328
0,0,0.49789225920557484
0,0,0.5726066761565666
0,0,0.9714779906303673
0,0,0.3054488659005875
0,0,0.7382147279252305
0,0,0.8930916705121082
1,0,0.05837754363437275
0,0,0.1910360774304155
0,0,0.8675168052693012
0,0,0.27671980487584436
0,0,0.9159745989286456
0,0,0.27965222427774816
0,0,0.719944201620688
0,0,0.8612703518959702
1,0,0.013068915251953306
0,0,0.8676655640123612
0,0,0.28790651142850365
1,1,0.12539077820539268
1,0,0.02288434640236625
0,0,0.7367958267128849
0,0,0.9718419319032829
0,0,0.42980618547976845
0,0,0.935887228707248
0,0,0.5525269052290807
0,0,0.818122859565824
0,0,0.1894694767011874
0,0,0.3606982091032499
1,0,0.08572943948185352
0,0,0.4731132572818073
0,0,0.17619784770331262
0,0,0.5497202139819927
0,0,0.8481195232987192
0,0,0.8822202508079889
0,0,0.7762466112879091
0,0,0.12322500801015046
1,0,0.0008435573960023714
0,0,0.8881662144850445
0,0,0.29047147548138275
0,0,0.22743505319624324
0,0,0.19228055697400054
1,0,0.057582645700588464
0,0,0.9020553052276655
1,1,0.4822604892597864
0,1,0.671957903656659
0,0,0.4187272084539777
0,0,0.5455758938826549
0,0,0.7298947362739938
0,0,0.7031920804462393
1,0,0.08638563801059163
0,1,0.9776348568056059
0,0,0.9179474080712957
0,0,0.6171239743557945
0,0,0.5242439064666357
0,0,0.47529038593190376
0,0,0.9516391645322093
0,1,0.7134413285557213
0,0,0.13467355004389714
0,0,0.17300524579367493
0,0,0.4278115944923232
0,0,0.6415347838594007
0,0,0.30301734443325046
0,0,0.4231570867985076
1,0,0.0983864489832218
0,0,0.8903566492946611
0,0,0.48814402710814997
0,0,0.1230545291877293
0,0,0.9968789924641376
0,0,0.5904315830647543
0,0,0.9349011867298832
0,0,0.35147812074081153
0,0,0.715666413088595
0,0,0.9329643019687626
0,0,0.5231985721106299
0,0,0.4160926493891445
0,1,0.7829349224131436
0,0,0.638037187804259
0,0,0.7119839672366479
0,1,0.8242222248523321
0,0,0.49994881614899656
1,0,0.08975365026777982
0,0,0.41214841659160173
0,0,0.9045825562377431
1,1,0.19737425538773445
0,0,0.21975553284267535
0,0,0.9398463266255581
0,0,0.10343375288510448
1,0,0.07106377460611557
1,0,0.023492997310658792
1,1,0.1978115563382965
0,0,0.15488412157735476
0,0,0.9585940554516804
0,0,0.39175443224207296
0,0,0.7503535930148497
1,0,0.06725589664915155
0,0,0.5336091282888914
1,1,0.25670423591925406
0,0,0.9092465498814398
0,0,0.4441928072570739
1,1,0.18413854573571065
0,0,0.4641452848145432
1,0,0.0014936307154781447
0,0,0.5354421664947014
0,0,0.8370011493958194
0,0,0.2674566905284106
0,0,0.7065461346311336
0,0,0.5458198196440625
0,0,0.7257521380634224
0,0,0.9560664983469798
1,1,0.26818825909773614
0,0,0.874902658003641
0,0,0.23911912270992197
0,0,0.3328079069051946
0,0,0.1841685561602674
